1,65.90767779029756,56.15620463835469
1,65.8308622958591,56.22165382069343
1,65.7537485924303,56.2867462448112
1,65.67633759287912,56.35148021647616
1,65.59863021007372,56.41585404145657
1,65.52062735688207,56.47986602552058
1,65.44232994617228,56.54351447443644
1,65.36373889081233,56.60679769397232
1,65.28485510367031,56.66971398989643
1,65.20567949761428,56.73226166797696
1,65.12621298551227,56.79443903398214
1,65.04645648023234,56.85624439368013
1,64.96641089464251,56.917676052839155
1,64.88607714161088,56.97873231722743
1,64.80545613400544,57.03941149261312
1,64.72454878469426,57.09971188476446
1,64.64335600654543,57.15963179944963
1,64.56187871242696,57.219169542436845
1,64.48011781520692,57.2783234194943
1,64.39807422775333,57.33709173639019
1,64.31574886293427,57.395472798892726
1,64.23314263361777,57.45346491277011
1,64.1502564526719,57.51106638379053
1,64.06709123296467,57.5682755177222
1,63.98364788736416,57.62509062033332
1,63.89992732873843,57.68150999739207
1,63.815930469955475,57.73753195466668
1,63.73165822388343,57.793154797925354
1,63.64711150339026,57.848376832936275
1,63.56229122134407,57.903196365467636
1,63.477198290612876,57.95761170128765
1,63.391833624064745,58.01162114616453
1,63.30619813456774,58.065223005866464
1,63.22029273498987,58.11841558616166
1,63.1341183381992,58.1711971928183
1,63.0476758570638,58.22356613160461
1,62.96096620445172,58.27552070828878
1,62.87399029323098,58.327059228639
1,62.786749036269626,58.37817999842349
1,62.69924337352397,58.42888125653875
1,62.61147482303553,58.479159814784815
1,62.523445457012485,58.52901111691175
1,62.43515736996489,58.578430551614076
1,62.34661265640277,58.627413507586205
1,62.257813410836235,58.67595537352264
1,62.16876172777523,58.72405153811783
1,62.07945970172989,58.77169739006624
1,61.98990942721021,58.818888318062314
1,61.900112998726264,58.86561971080053
1,61.81007251078806,58.91188695697533
1,61.7197900579057,58.9576854452812
1,61.6292677345892,59.00301056441259
1,61.53850763534859,59.047857703063976
1,61.44751185469393,59.092222249929776
1,61.35628248713528,59.136099593704515
1,61.26482162718268,59.179485123082586
1,61.173131369346144,59.22237422675849
1,61.08121380813577,59.264762293426706
1,60.98907103806157,59.30664471178165
1,60.896705153633604,59.34801687051781
1,60.80411824936189,59.388874158329635
1,60.71131241975652,59.429211963911605
1,60.618289759327496,59.46902567595816
1,60.52505236258489,59.50831068316378
1,60.431602324038735,59.5470623742229
1,60.33794173819908,59.58527613783001
1,60.24407269957599,59.622947362679554
1,60.14999730267948,59.660071437465994
1,60.0557176420196,59.696643750883794
1,59.96123581210642,59.732659691627426
1,59.866553907449976,59.76811464839135
1,59.77167402256032,59.80300400987001
1,59.67659825194745,59.83732316475786
1,59.58132869012148,59.87106750174939
1,59.48586743159242,59.90423240953905
1,59.39021657087032,59.93681327682131
1,59.294378202465225,59.968805492290606
1,59.19835442088718,60.00020444464142
1,59.10214732064624,60.0310055225682
1,59.005758996252425,60.06120411476543
1,58.90919154296616,60.09079561185172
1,58.81244738114094,60.11977623813596
1,58.71552976271529,60.14814435049781
1,58.61844207070261,60.17589864195389
1,58.521187688116235,60.20303780552086
1,58.42376999796955,60.229560534215324
1,58.32619238327591,60.255465521053964
1,58.22845822704877,60.28075145905341
1,58.13057091230143,60.3054170412303
1,58.03253382204729,60.32946096060129
1,57.934350339299726,60.352881910182994
1,57.836023847072106,60.37567858299209
1,57.73755772837784,60.39784967204522
1,57.638955366230235,60.41939387035898
1,57.54022014364272,60.44030987095005
1,57.44135544362871,60.460596366835084
1,57.34236464920147,60.480252051030696
1,57.243251143374465,60.49927561655354
1,57.14401830916103,60.51766575642026
1,57.04466952957457,60.53542116364749
1,56.94520818762844,60.5525405312519
1,56.845637666336025,60.56902255225011
1,56.74596134871071,60.58486591965876
1,56.64618261776583,60.6000693264945
1,56.54630485651481,60.614631465773975
1,56.446331447970984,60.62855103051382
1,56.346265775147764,60.64182671373068
1,56.2461112210585,60.654457208441194
1,56.145871168716596,60.666441207662025
1,56.045549001135406,60.6777774044098
1,55.94514810132832,60.68846449170117
1,55.8446718523087,60.69850116255276
1,55.74412363708992,60.70788610998122
1,55.64350683868538,60.716618027003214
1,55.54282484010842,60.72469560663535
1,55.442081024372456,60.732117541894304
1,55.3412787744908,60.73888252579667
1,55.24042147347692,60.74498925135916
1,55.13951250434414,60.75043641159836
1,55.03855525010582,60.755222699530954
1,54.93755309377537,60.75934680817355
1,54.836509418366134,60.7628074305428
1,54.735427607790875,60.76560326320337
1,54.634311253666255,60.76773382212847
1,54.53316441968648,60.769200485674595
1,54.43199123478542,60.77000488957389
1,54.33079582789696,60.77014866955846
1,54.22958232795494,60.769633461360435
1,54.12835486389326,60.76846090071193
1,54.02711756464575,60.766632623345046
1,53.9258745591463,60.76415026499193
1,53.82462997632879,60.761015461384694
1,53.72338794512706,60.75722984825545
1,53.62215259447498,60.75279506133632
1,53.520928053306456,60.747712736359425
1,53.41971845055529,60.741984509056884
1,53.31852791515539,60.73561201516082
1,53.21736057604063,60.72859689040334
1,53.11622056214487,60.72094077051658
1,53.01511200240198,60.71264529123265
1,52.91403902574581,60.70371208828369
1,52.81300576111025,60.69414279740178
1,52.71201633742913,60.683939054319055
1,52.611074883636356,60.673102494767654
1,52.51018552866577,60.66163475447967
1,52.40935240145127,60.64953746918724
1,52.30857963092671,60.636812274622486
1,52.207871346025925,60.6234608065175
1,52.10723167568284,60.60948470060444
1,52.00666474883126,60.5948855926154
1,51.90617469440512,60.579665118282506
1,51.80576564133824,60.56382491333789
1,51.70544171856448,60.547366613513624
1,51.60520705501774,60.53029185454191
1,51.5050657796319,60.512602272154794
1,51.40502202134078,60.494299502084424
1,51.30507990907826,60.4753851800629
1,51.20524357177824,60.45586094182241
1,51.10551713837452,60.43572842309496
1,51.00590473780107,60.41498925961278
1,50.90641049899166,60.39364508710791
1,50.807038550880215,60.37169754131252
1,50.70779302240057,60.349148257958696
1,50.60867804248661,60.32599887277857
1,50.509697740072205,60.30225102150427
1,50.41085624409119,60.2779063398679
1,50.312157681847,60.25296646425241
1,50.2136060789939,60.22743307161312
1,50.115205301394504,60.201307902685116
1,50.01695920090113,60.174592703795476
1,49.91887162936613,60.14728922127135
1,49.82094643864183,60.119399201439826
1,49.72318748058062,60.09092439062805
1,49.625598607034796,60.06186653516309
1,49.52818366985673,60.03222738137211
1,49.43094652089879,60.002008675582225
1,49.33389101201328,59.97121216412053
1,49.23702099505255,59.93983959331413
1,49.14034032186896,59.90789270949015
1,49.04385284431485,59.87537325897573
1,48.94756241424257,59.84228298809797
1,48.85147288350444,59.80862364318397
1,48.75558810395286,59.77439697056088
1,48.65991192744013,59.73960471655579
1,48.564448205818586,59.70424862749581
1,48.46920079094062,59.66833044970809
1,48.37417353465852,59.6318519295197
1,48.27937028882467,59.59481481325779
1,48.18479490529141,59.55722084724948
1,48.0904512359111,59.51907177782187
1,47.996343132536055,59.48036935130208
1,47.902474447018605,59.44111531401721
1,47.80884903121114,59.40131141229439
1,47.71547073696598,59.36095939246076
1,47.6223434161355,59.320061000843396
1,47.52947092053703,59.278617983782844
1,47.43685679642383,59.236632204838905
1,47.34450354080639,59.194105930077434
1,47.252413425662304,59.151041511890575
1,47.16058872296913,59.10744130267041
1,47.06903170470444,59.06330765480905
1,46.977744642845835,59.01864292069858
1,46.88672980937083,58.97344945273111
1,46.79598947625705,58.92772960329877
1,46.705525915482035,58.88148572479361
1,46.61534139902338,58.8347201696078
1,46.52543819885862,58.78743529013338
1,46.43581858696536,58.739633438762475
1,46.346484835321164,58.6913169678872
1,46.257439215903574,58.64248822989964
1,46.16868400069022,58.5931495771919
1,46.0802214616586,58.54330336215609
1,45.992053870786364,58.492951937184316
1,45.90418350005104,58.442097654668686
1,45.816612621430174,58.39074286700125
1,45.729343506901394,58.33888992657419
1,45.642378428442235,58.28654118577955
1,45.55571965803028,58.233698997009455
1,45.469369467643084,58.180365712656005
1,45.38333012925823,58.1265436851113
1,45.29760391485331,58.072235266767436
1,45.21219309640586,58.017442810016526
1,45.12709994589348,57.96216866725068
1,45.04232673529372,57.90641519086199
1,44.95787573658415,57.85018473324254
1,44.873749221742365,57.79347964678446
1,44.78994946274592,57.73630228387986
1,44.70647873157239,57.678654996920805
1,44.62333930019934,57.62054013829944
1,44.54053344060435,57.561960060407834
1,44.45806342476497,57.502917115638084
1,44.37593152465882,57.44341365638234
1,44.294140012263405,57.38345203503264
1,44.21269115955636,57.32303460398116
1,44.13158723851522,57.262163715619934
1,44.05083052111755,57.20084172234111
1,43.97042327934095,57.13907097653676
1,43.89036778516296,57.076853830599
1,43.810666310561174,57.01419263691994
1,43.73132112751316,56.95108974789168
1,43.652334507996486,56.887547515906306
1,43.57370872398873,56.823568293355954
1,43.49544604746746,56.759154432632684
1,43.417548750410226,56.69430828612862
1,43.34001910479461,56.62903220623586
1,43.2628593825982,56.56332854534652
1,43.18607185579855,56.49719965585268
1,43.10965879637326,56.43064789014648
1,43.03362247629987,56.36367560061997
1,42.95796516755596,56.29628513966531
1,42.88268914211911,56.22847885967456
1,42.80779667196687,56.16025911303981
1,42.733290029076834,56.091628252153214
1,42.659171485426555,56.02258862940684
1,42.585443312993625,55.9531425971928
1,42.512107783755596,55.883292507903185
1,42.439167169690045,55.813040713930114
1,42.36662374277456,55.74238956766569
1,42.29447977498667,55.671341421501985
1,42.22273753830399,55.59989862783113
1,42.15139930470408,55.528063539045235
1,42.08046734616449,55.455838507536384
1,42.00994393466282,55.383225885696696
1,41.93983134217663,55.31022802591825
1,41.8701318406835,55.236847280593175
1,41.800847702160965,55.16308600211353
1,41.731981198586645,55.08894654287147
1,41.66353460193807,55.01443125525905
1,41.59551018419285,54.93954249166842
1,41.52791021732851,54.864282604491635
1,41.460736973322675,54.78865394612085
1,41.39399272415288,54.71265886894813
1,41.327679741796686,54.636299725365575
1,41.2618002982317,54.559578867765296
1,41.19635666543547,54.4824986485394
1,41.131351115385584,54.40506142008001
1,41.066785920059594,54.327269534779184
1,41.00266335143509,54.24912534502904
1,40.93898568148964,54.17063120322172
1,40.875755182200784,54.09178946174926
1,40.812974125546134,54.01260247300381
1,40.75064478350323,53.933072589377446
1,40.68876942804969,53.853202163262296
1,40.62735033116302,53.77299354705043
1,40.566389764820855,53.692449093133995
1,40.50589000100072,53.61157115390506
1,40.44585331168021,53.53036208175574
1,40.386281968836876,53.44882422907812
1,40.327178244448305,53.36695994826431
1,40.268544410492076,53.28477159170643
1,40.21038273894573,53.20226151179656
1,40.15269550178688,53.11943206092683
1,40.09548497099307,53.03628559148931
1,40.03875341854187,52.95282445587612
1,39.98250311641087,52.86905100647937
1,39.92673633657761,52.78496759569114
1,39.8714553510197,52.700576575903554
1,39.816662431714676,52.6158802995087
1,39.76235985064013,52.530881118898684
1,39.70854987977363,52.44558138646561
1,39.655234791092745,52.35998345460159
1,39.60241685657505,52.274089675698704
1,39.550098348198105,52.18790240214907
1,39.49828153793949,52.10142398634479
1,39.44696869777678,52.01465678067797
1,39.396162099687544,51.927603137540714
1,39.34586401564934,51.84026540932508
1,39.296076717639764,51.75264594842324
1,39.24680247763636,51.66474710722725
1,39.198043567616715,51.57657123812925
1,39.149802259558406,51.48812069352129
1,39.10208082543899,51.39939782579551
1,39.05488153723605,51.310404987344015
1,39.008206666927144,51.22114453055889
1,38.96205848648986,51.13161880783224
1,38.916439267901744,51.04183017155617
1,38.8713512831404,50.951780974122784
1,38.82679680418338,50.8614735679242
1,38.78277810300825,50.77091030535249
1,38.7392974515926,50.68009353879977
1,38.69635712191398,50.589025620658134
1,38.65395938594996,50.497708903319705
1,38.61210651567816,50.4061457391766
1,38.570800783076095,50.314338480620876
1,38.53004446012135,50.22228948004463
1,38.4898398187915,50.13000108984002
1,38.45018894901938,50.0374757005067
1,38.411092192724304,49.94471606845772
1,38.372548917412075,49.85172515408104
1,38.33455848002973,49.75850591997483
1,38.29712023752431,49.66506132873733
1,38.260233546842876,49.57139434296674
1,38.22389776493245,49.47750792526129
1,38.18811224874009,49.383405038219195
1,38.15287635521282,49.28908864443865
1,38.1181894412977,49.19456170651789
1,38.08405086394176,49.09982718705511
1,38.05045998009205,49.00488804864853
1,38.01741614669561,48.909747253896384
1,37.984918720699454,48.81440776539684
1,37.952967059050685,48.71887254574817
1,37.92156051869629,48.62314455754854
1,37.89069845658334,48.5272267633962
1,37.860380229658865,48.43112212588933
1,37.83060519486991,48.33483360762617
1,37.80137270916351,48.23836417120492
1,37.77268212948671,48.1417167792238
1,37.744532812786574,48.04489439428104
1,37.716924116010105,47.94789997897481
1,37.689855396104385,47.85073649590337
1,37.66332601001642,47.7534069076649
1,37.63733531469328,47.65591417685766
1,37.61188266708199,47.55826126607981
1,37.5869674241296,47.46045113792959
1,37.56258894278315,47.362486755005214
1,37.538746579989684,47.26437107990489
1,37.51543969269624,47.166107075226826
1,37.492667637849856,47.06769770356926
1,37.47042977239758,46.969145927530384
1,37.448725453286464,46.87045470970844
1,37.427554037463516,46.771627012701586
1,37.40691488187583,46.672665799108096
1,37.38680734347041,46.57357403152615
1,37.3672307791943,46.47435467255399
1,37.34818454599456,46.37501068478979
1,37.32966800081821,46.275545030831786
1,37.31168050061232,46.17596067327822
1,37.29422140232389,46.076260574727236
1,37.277290062900015,45.97644769777713
1,37.2608858392877,45.876525005026046
1,37.245008088434,45.776495459072244
1,37.22965616728594,45.6763620225139
1,37.21482943279059,45.576127657949286
1,37.20052724189496,45.475795327976556
1,37.18674895154612,45.37536799519395
1,37.1734939186911,45.274848622199684
1,37.16076150027694,45.17424017159196
1,37.1485510532507,45.07354560596902
1,37.1368619345594,44.97276788792904
1,37.12569350115008,44.87190998007026
1,37.1150451099698,44.77097484499088
1,37.104916117965594,44.66996544528912
1,37.095305882084496,44.5688847435632
1,37.08621375927356,44.467735702411325
1,37.077639106479836,44.36652128443173
1,37.06958128065034,44.26524445222257
1,37.06203963873213,44.163908168382136
1,37.055013537672245,44.0625153955086
1,37.048502334417726,43.96106909620018
1,37.04250538591561,43.85957223305508
1,37.03702204911296,43.75802776867154
1,37.03205168095679,43.65643866564777
